count,date
12760642,2019-11-05 00:55:02
12760642,2019-11-05 00:55:03
12760647,2019-11-05 00:55:04
12760647,2019-11-05 00:55:05
12760647,2019-11-05 00:55:06
12760647,2019-11-05 00:55:07
12760647,2019-11-05 00:55:08
12760647,2019-11-05 00:55:09
12760647,2019-11-05 00:55:10
12760647,2019-11-05 00:55:11
12760647,2019-11-05 00:55:12
12760647,2019-11-05 00:55:13
12760647,2019-11-05 00:55:14
12760647,2019-11-05 00:55:15
12760647,2019-11-05 00:55:16
12760647,2019-11-05 00:55:17
12760647,2019-11-05 00:55:18
12760647,2019-11-05 00:55:19
12760647,2019-11-05 00:55:20
12760647,2019-11-05 00:55:21
12760647,2019-11-05 00:55:22
12760647,2019-11-05 00:55:23
12760647,2019-11-05 00:55:24
12760647,2019-11-05 00:55:25
12760647,2019-11-05 00:55:26
12760652,2019-11-05 00:55:27
12760652,2019-11-05 00:55:29
12760652,2019-11-05 00:55:30
12760652,2019-11-05 00:55:31
12760652,2019-11-05 00:55:32
12760652,2019-11-05 00:55:33
12760652,2019-11-05 00:55:34
12760652,2019-11-05 00:55:34
12760652,2019-11-05 00:55:35
12760652,2019-11-05 00:55:36
12760652,2019-11-05 00:55:37
12760652,2019-11-05 00:55:38
12760652,2019-11-05 00:55:40
12760652,2019-11-05 00:55:41
12760652,2019-11-05 00:55:42
12760652,2019-11-05 00:55:43
12760652,2019-11-05 00:55:44
12760652,2019-11-05 00:55:45
12760652,2019-11-05 00:55:46
12760652,2019-11-05 00:55:47
12760652,2019-11-05 00:55:48
12760652,2019-11-05 00:55:49
12760652,2019-11-05 00:55:50
12760652,2019-11-05 00:55:51
12760652,2019-11-05 00:55:52
12760652,2019-11-05 00:55:53
12760652,2019-11-05 00:55:54
12760652,2019-11-05 00:55:55
12760652,2019-11-05 00:55:56
12760652,2019-11-05 00:55:57
12760652,2019-11-05 00:55:58
12760652,2019-11-05 00:55:59
12760652,2019-11-05 00:56:00
12760670,2019-11-05 00:56:00
12760670,2019-11-05 00:56:02
12760670,2019-11-05 00:56:03
12760670,2019-11-05 00:56:04
12760670,2019-11-05 00:56:04
12760670,2019-11-05 00:56:05
12760670,2019-11-05 00:56:06
12760670,2019-11-05 00:56:07
12760670,2019-11-05 00:56:08
12760670,2019-11-05 00:56:09
12760670,2019-11-05 00:56:10
12760695,2019-11-05 00:56:11
12760695,2019-11-05 00:56:13
12760695,2019-11-05 00:56:14
12760695,2019-11-05 00:56:15
12760695,2019-11-05 00:56:16
12760695,2019-11-05 00:56:17
12760695,2019-11-05 00:56:18
12760695,2019-11-05 00:56:19
12760695,2019-11-05 00:56:20
12760695,2019-11-05 00:56:21
12760695,2019-11-05 00:56:22
12760695,2019-11-05 00:56:23
12760695,2019-11-05 00:56:24
12760695,2019-11-05 00:56:25
12760695,2019-11-05 00:56:26
12760695,2019-11-05 00:56:27
12760695,2019-11-05 00:56:28
12760695,2019-11-05 00:56:29
12760695,2019-11-05 00:56:30
12760695,2019-11-05 00:56:31
12760695,2019-11-05 00:56:32
12760695,2019-11-05 00:56:33
12760695,2019-11-05 00:56:34
12760717,2019-11-05 00:56:35
12760717,2019-11-05 00:56:36
12760717,2019-11-05 00:56:37
12760717,2019-11-05 00:56:38
12760717,2019-11-05 00:56:39
12760717,2019-11-05 00:56:40
12760717,2019-11-05 00:56:41
12760717,2019-11-05 00:56:42
12760717,2019-11-05 00:56:43
12760717,2019-11-05 00:56:44
12760717,2019-11-05 00:56:45
12760717,2019-11-05 00:56:46
12760717,2019-11-05 00:56:48
12760717,2019-11-05 00:56:49
12760717,2019-11-05 00:56:50
12760717,2019-11-05 00:56:51
12760717,2019-11-05 00:56:52
12760717,2019-11-05 00:56:53
12760717,2019-11-05 00:56:54
12760717,2019-11-05 00:56:54
12760717,2019-11-05 00:56:55
12760717,2019-11-05 00:56:56
12760723,2019-11-05 00:56:57
12760723,2019-11-05 00:56:59
12760723,2019-11-05 00:57:00
12760723,2019-11-05 00:57:00
12760723,2019-11-05 00:57:01
12760723,2019-11-05 00:57:02
12760723,2019-11-05 00:57:03
12760723,2019-11-05 00:57:04
12760723,2019-11-05 00:57:05
12760723,2019-11-05 00:57:06
12760723,2019-11-05 00:57:07
12760723,2019-11-05 00:57:08
12760723,2019-11-05 00:57:09
12760723,2019-11-05 00:57:10
12760723,2019-11-05 00:57:11
12760723,2019-11-05 00:57:12
12760723,2019-11-05 00:57:13
12760723,2019-11-05 00:57:14
12760723,2019-11-05 00:57:15
12760723,2019-11-05 00:57:16
12760723,2019-11-05 00:57:17
12760723,2019-11-05 00:57:18
12760748,2019-11-05 00:57:19
12760748,2019-11-05 00:57:21
12760748,2019-11-05 00:57:22
12760748,2019-11-05 00:57:23
12760748,2019-11-05 00:57:24
12760748,2019-11-05 00:57:25
12760748,2019-11-05 00:57:25
12760748,2019-11-05 00:57:26
12760748,2019-11-05 00:57:27
12760748,2019-11-05 00:57:28
12760748,2019-11-05 00:57:29
12760748,2019-11-05 00:57:30
12760748,2019-11-05 00:57:31
12760748,2019-11-05 00:57:32
12760748,2019-11-05 00:57:33
12760748,2019-11-05 00:57:34
12760748,2019-11-05 00:57:35
12760748,2019-11-05 00:57:36
12760748,2019-11-05 00:57:37
12760748,2019-11-05 00:57:38
12760748,2019-11-05 00:57:39
12760748,2019-11-05 00:57:40
12760785,2019-11-05 00:57:41
12760785,2019-11-05 00:57:43
12760785,2019-11-05 00:57:44
12760785,2019-11-05 00:57:45
12760785,2019-11-05 00:57:46
12760785,2019-11-05 00:57:47
12760785,2019-11-05 00:57:48
12760785,2019-11-05 00:57:49
12760785,2019-11-05 00:57:50
12760785,2019-11-05 00:57:51
12760785,2019-11-05 00:57:52
12760810,2019-11-05 00:57:53
12760810,2019-11-05 00:57:54
12760810,2019-11-05 00:57:55
12760810,2019-11-05 00:57:56
12760810,2019-11-05 00:57:57
12760810,2019-11-05 00:57:58
12760810,2019-11-05 00:57:59
12760810,2019-11-05 00:58:00
12760810,2019-11-05 00:58:01
12760810,2019-11-05 00:58:02
12760810,2019-11-05 00:58:03
12760817,2019-11-05 00:58:04
12760817,2019-11-05 00:58:05
12760817,2019-11-05 00:58:06
12760817,2019-11-05 00:58:07
12760817,2019-11-05 00:58:08
12760817,2019-11-05 00:58:09
12760817,2019-11-05 00:58:10
12760817,2019-11-05 00:58:11
12760817,2019-11-05 00:58:12
12760817,2019-11-05 00:58:13
12760817,2019-11-05 00:58:14
12760827,2019-11-05 00:58:15
12760827,2019-11-05 00:58:17
12760827,2019-11-05 00:58:18
12760827,2019-11-05 00:58:19
12760827,2019-11-05 00:58:20
12760827,2019-11-05 00:58:21
12760827,2019-11-05 00:58:22
12760827,2019-11-05 00:58:23
12760827,2019-11-05 00:58:24
12760827,2019-11-05 00:58:25
12760827,2019-11-05 00:58:25
12760827,2019-11-05 00:58:26
12760827,2019-11-05 00:58:28
12760827,2019-11-05 00:58:29
12760827,2019-11-05 00:58:30
12760827,2019-11-05 00:58:31
12760827,2019-11-05 00:58:32
12760827,2019-11-05 00:58:33
12760827,2019-11-05 00:58:34
12760827,2019-11-05 00:58:35
12760827,2019-11-05 00:58:36
12760827,2019-11-05 00:58:37
12760827,2019-11-05 00:58:38
12760892,2019-11-05 00:58:39
12760892,2019-11-05 00:58:40
12760892,2019-11-05 00:58:41
12760892,2019-11-05 00:58:42
12760892,2019-11-05 00:58:43
12760892,2019-11-05 00:58:44
12760892,2019-11-05 00:58:45
12760892,2019-11-05 00:58:46
12760892,2019-11-05 00:58:47
12760892,2019-11-05 00:58:48
12760892,2019-11-05 00:58:49
12760897,2019-11-05 00:58:50
12760897,2019-11-05 00:58:51
12760897,2019-11-05 00:58:52
12760897,2019-11-05 00:58:53
12760897,2019-11-05 00:58:54
12760897,2019-11-05 00:58:55
12760897,2019-11-05 00:58:56
12760897,2019-11-05 00:58:57
12760897,2019-11-05 00:58:58
12760897,2019-11-05 00:58:59
12760897,2019-11-05 00:59:00
12760902,2019-11-05 00:59:01
12760902,2019-11-05 00:59:03
12760902,2019-11-05 00:59:04
12760902,2019-11-05 00:59:04
12760902,2019-11-05 00:59:05
12760902,2019-11-05 00:59:06
12760902,2019-11-05 00:59:07
12760902,2019-11-05 00:59:08
12760902,2019-11-05 00:59:09
12760902,2019-11-05 00:59:10
12760902,2019-11-05 00:59:11
12760963,2019-11-05 00:59:12
12760963,2019-11-05 00:59:13
12760963,2019-11-05 00:59:14
12760963,2019-11-05 00:59:15
12760963,2019-11-05 00:59:16
12760963,2019-11-05 00:59:17
12760963,2019-11-05 00:59:18
12760963,2019-11-05 00:59:19
12760963,2019-11-05 00:59:20
12760963,2019-11-05 00:59:21
12760963,2019-11-05 00:59:22
12760963,2019-11-05 00:59:23
12760963,2019-11-05 00:59:24
12760963,2019-11-05 00:59:25
12760963,2019-11-05 00:59:26
12760963,2019-11-05 00:59:27
12760963,2019-11-05 00:59:28
12760963,2019-11-05 00:59:29
12760963,2019-11-05 00:59:30
12760963,2019-11-05 00:59:31
12760963,2019-11-05 00:59:32
12760963,2019-11-05 00:59:33
12760995,2019-11-05 00:59:34
12760995,2019-11-05 00:59:35
12760995,2019-11-05 00:59:36
12760995,2019-11-05 00:59:37
12760995,2019-11-05 00:59:38
12760995,2019-11-05 00:59:39
12760995,2019-11-05 00:59:40
12760995,2019-11-05 00:59:41
12760995,2019-11-05 00:59:42
12760995,2019-11-05 00:59:43
12760995,2019-11-05 00:59:44
12761005,2019-11-05 00:59:45
12761005,2019-11-05 00:59:47
12761005,2019-11-05 00:59:48
12761005,2019-11-05 00:59:49
12761005,2019-11-05 00:59:50
12761005,2019-11-05 00:59:51
12761005,2019-11-05 00:59:52
12761005,2019-11-05 00:59:53
12761005,2019-11-05 00:59:54
12761005,2019-11-05 00:59:55
12761005,2019-11-05 00:59:56
12761040,2019-11-05 00:59:56
12761040,2019-11-05 00:59:58
12761040,2019-11-05 00:59:59
12761040,2019-11-05 01:00:00
12761040,2019-11-05 01:00:01
12761040,2019-11-05 01:00:01
12761040,2019-11-05 01:00:02
12761040,2019-11-05 01:00:03
12761040,2019-11-05 01:00:04
12761040,2019-11-05 01:00:05
12761040,2019-11-05 01:00:06
12761041,2019-11-05 01:00:07
12761041,2019-11-05 01:00:08
12761041,2019-11-05 01:00:09
12761041,2019-11-05 01:00:10
12761041,2019-11-05 01:00:11
12761041,2019-11-05 01:00:12
12761041,2019-11-05 01:00:13
12761041,2019-11-05 01:00:14
12761041,2019-11-05 01:00:15
12761041,2019-11-05 01:00:16
12761041,2019-11-05 01:00:17
12761164,2019-11-05 01:00:18
12761164,2019-11-05 01:00:20
12761164,2019-11-05 01:00:21
12761164,2019-11-05 01:00:22
12761164,2019-11-05 01:00:23
12761164,2019-11-05 01:00:24
12761164,2019-11-05 01:00:25
12761164,2019-11-05 01:00:26
12761164,2019-11-05 01:00:27
12761164,2019-11-05 01:00:28
12761164,2019-11-05 01:00:29
12761169,2019-11-05 01:00:29
12761169,2019-11-05 01:00:31
12761169,2019-11-05 01:00:32
12761169,2019-11-05 01:00:33
12761169,2019-11-05 01:00:34
12761169,2019-11-05 01:00:34
12761169,2019-11-05 01:00:35
12761169,2019-11-05 01:00:36
12761169,2019-11-05 01:00:37
12761169,2019-11-05 01:00:38
12761169,2019-11-05 01:00:39
12761169,2019-11-05 01:00:40
12761169,2019-11-05 01:00:42
12761169,2019-11-05 01:00:43
12761169,2019-11-05 01:00:44
12761169,2019-11-05 01:00:45
12761169,2019-11-05 01:00:46
12761169,2019-11-05 01:00:47
12761169,2019-11-05 01:00:48
12761169,2019-11-05 01:00:49
12761169,2019-11-05 01:00:50
12761169,2019-11-05 01:00:51
12761169,2019-11-05 01:00:52
12761169,2019-11-05 01:00:53
12761169,2019-11-05 01:00:54
12761169,2019-11-05 01:00:55
12761169,2019-11-05 01:00:56
12761169,2019-11-05 01:00:57
12761169,2019-11-05 01:00:58
12761169,2019-11-05 01:00:59
12761169,2019-11-05 01:00:59
12761169,2019-11-05 01:01:00
12761169,2019-11-05 01:01:01
12761169,2019-11-05 01:01:02
12761169,2019-11-05 01:01:04
12761169,2019-11-05 01:01:05
12761169,2019-11-05 01:01:06
12761169,2019-11-05 01:01:07
12761169,2019-11-05 01:01:08
12761169,2019-11-05 01:01:09
12761169,2019-11-05 01:01:10
12761169,2019-11-05 01:01:11
12761169,2019-11-05 01:01:12
12761169,2019-11-05 01:01:13
12761169,2019-11-05 01:01:14
12761169,2019-11-05 01:01:15
12761169,2019-11-05 01:01:16
12761169,2019-11-05 01:01:17
12761169,2019-11-05 01:01:18
12761169,2019-11-05 01:01:19
12761169,2019-11-05 01:01:20
12761169,2019-11-05 01:01:21
12761169,2019-11-05 01:01:22
12761169,2019-11-05 01:01:23
12761169,2019-11-05 01:01:24
12761169,2019-11-05 01:01:25
12761179,2019-11-05 01:01:26
12761179,2019-11-05 01:01:27
12761179,2019-11-05 01:01:28
12761179,2019-11-05 01:01:29
12761179,2019-11-05 01:01:30
12761179,2019-11-05 01:01:31
12761179,2019-11-05 01:01:32
12761179,2019-11-05 01:01:33
12761179,2019-11-05 01:01:34
12761179,2019-11-05 01:01:35
12761179,2019-11-05 01:01:36
12761179,2019-11-05 01:01:37
12761208,2019-11-05 01:01:38
12761208,2019-11-05 01:01:39
12761208,2019-11-05 01:01:40
12761208,2019-11-05 01:01:41
12761208,2019-11-05 01:01:42
12761208,2019-11-05 01:01:43
12761208,2019-11-05 01:01:44
12761208,2019-11-05 01:01:45
12761208,2019-11-05 01:01:46
12761208,2019-11-05 01:01:47
12761208,2019-11-05 01:01:48
12761245,2019-11-05 01:01:49
12761245,2019-11-05 01:01:50
12761245,2019-11-05 01:01:51
12761245,2019-11-05 01:01:52
12761245,2019-11-05 01:01:53
12761245,2019-11-05 01:01:54
12761245,2019-11-05 01:01:55
12761245,2019-11-05 01:01:56
12761245,2019-11-05 01:01:57
12761245,2019-11-05 01:01:58
12761245,2019-11-05 01:01:59
12761245,2019-11-05 01:02:00
12761245,2019-11-05 01:02:02
12761245,2019-11-05 01:02:02
12761245,2019-11-05 01:02:03
12761245,2019-11-05 01:02:04
12761245,2019-11-05 01:02:05
12761245,2019-11-05 01:02:06
12761245,2019-11-05 01:02:07
12761245,2019-11-05 01:02:08
12761245,2019-11-05 01:02:09
12761245,2019-11-05 01:02:10
12761245,2019-11-05 01:02:11
12761245,2019-11-05 01:02:12
12761245,2019-11-05 01:02:13
12761245,2019-11-05 01:02:14
12761245,2019-11-05 01:02:15
12761245,2019-11-05 01:02:16
12761245,2019-11-05 01:02:17
12761245,2019-11-05 01:02:18
12761245,2019-11-05 01:02:19
12761245,2019-11-05 01:02:20
12761245,2019-11-05 01:02:21
12761410,2019-11-05 01:02:22
12761410,2019-11-05 01:02:24
12761410,2019-11-05 01:02:25
12761410,2019-11-05 01:02:26
12761410,2019-11-05 01:02:27
12761410,2019-11-05 01:02:28
12761410,2019-11-05 01:02:28
12761410,2019-11-05 01:02:29
12761410,2019-11-05 01:02:30
12761410,2019-11-05 01:02:31
12761410,2019-11-05 01:02:32
12761410,2019-11-05 01:02:33
12761410,2019-11-05 01:02:35
12761410,2019-11-05 01:02:36
12761410,2019-11-05 01:02:37
12761410,2019-11-05 01:02:38
12761410,2019-11-05 01:02:39
12761410,2019-11-05 01:02:40
12761410,2019-11-05 01:02:41
12761410,2019-11-05 01:02:42
12761410,2019-11-05 01:02:43
12761410,2019-11-05 01:02:44
12761543,2019-11-05 01:02:45
12761543,2019-11-05 01:02:46
12761543,2019-11-05 01:02:47
12761543,2019-11-05 01:02:48
12761543,2019-11-05 01:02:49
12761543,2019-11-05 01:02:50
12761543,2019-11-05 01:02:50
12761543,2019-11-05 01:02:51
12761543,2019-11-05 01:02:52
12761543,2019-11-05 01:02:53
12761543,2019-11-05 01:02:54
12761553,2019-11-05 01:02:55
12761553,2019-11-05 01:02:57
12761553,2019-11-05 01:02:58
12761553,2019-11-05 01:02:59
12761553,2019-11-05 01:03:00
12761553,2019-11-05 01:03:01
12761553,2019-11-05 01:03:02
12761553,2019-11-05 01:03:03
12761553,2019-11-05 01:03:04
12761553,2019-11-05 01:03:05
12761553,2019-11-05 01:03:06
12761599,2019-11-05 01:03:07
12761599,2019-11-05 01:03:08
12761599,2019-11-05 01:03:09
12761599,2019-11-05 01:03:10
12761599,2019-11-05 01:03:11
12761599,2019-11-05 01:03:12
12761599,2019-11-05 01:03:13
12761599,2019-11-05 01:03:14
12761599,2019-11-05 01:03:15
12761599,2019-11-05 01:03:16
12761599,2019-11-05 01:03:17
12761613,2019-11-05 01:03:18
12761613,2019-11-05 01:03:19
12761613,2019-11-05 01:03:20
12761613,2019-11-05 01:03:21
12761613,2019-11-05 01:03:22
12761613,2019-11-05 01:03:23
12761613,2019-11-05 01:03:24
12761613,2019-11-05 01:03:25
12761613,2019-11-05 01:03:26
12761613,2019-11-05 01:03:27
12761613,2019-11-05 01:03:28
12761618,2019-11-05 01:03:29
12761618,2019-11-05 01:03:30
12761618,2019-11-05 01:03:31
12761618,2019-11-05 01:03:32
12761618,2019-11-05 01:03:33
12761618,2019-11-05 01:03:34
12761618,2019-11-05 01:03:35
12761618,2019-11-05 01:03:36
12761618,2019-11-05 01:03:37
12761618,2019-11-05 01:03:38
12761618,2019-11-05 01:03:39
12761663,2019-11-05 01:03:40
12761663,2019-11-05 01:03:41
12761663,2019-11-05 01:03:42
12761663,2019-11-05 01:03:43
12761663,2019-11-05 01:03:44
12761663,2019-11-05 01:03:45
12761663,2019-11-05 01:03:46
12761663,2019-11-05 01:03:47
12761663,2019-11-05 01:03:48
12761663,2019-11-05 01:03:49
12761663,2019-11-05 01:03:50
12761663,2019-11-05 01:03:51
12761673,2019-11-05 01:03:52
12761673,2019-11-05 01:03:53
12761673,2019-11-05 01:03:54
12761673,2019-11-05 01:03:55
12761673,2019-11-05 01:03:56
12761673,2019-11-05 01:03:57
12761673,2019-11-05 01:03:58
12761673,2019-11-05 01:03:59
12761673,2019-11-05 01:04:00
12761673,2019-11-05 01:04:01
12761673,2019-11-05 01:04:02
12761673,2019-11-05 01:04:03
12761673,2019-11-05 01:04:04
12761673,2019-11-05 01:04:05
12761673,2019-11-05 01:04:06
12761673,2019-11-05 01:04:07
12761673,2019-11-05 01:04:08
12761673,2019-11-05 01:04:09
12761673,2019-11-05 01:04:10
12761673,2019-11-05 01:04:10
12761673,2019-11-05 01:04:11
12761673,2019-11-05 01:04:12
12761673,2019-11-05 01:04:13
12761694,2019-11-05 01:04:14
12761694,2019-11-05 01:04:15
12761694,2019-11-05 01:04:16
12761694,2019-11-05 01:04:17
12761694,2019-11-05 01:04:18
12761694,2019-11-05 01:04:19
12761694,2019-11-05 01:04:20
12761694,2019-11-05 01:04:21
12761694,2019-11-05 01:04:22
12761694,2019-11-05 01:04:23
12761694,2019-11-05 01:04:24
12761694,2019-11-05 01:04:25
12761694,2019-11-05 01:04:26
12761694,2019-11-05 01:04:27
12761694,2019-11-05 01:04:28
12761694,2019-11-05 01:04:29
12761694,2019-11-05 01:04:30
12761694,2019-11-05 01:04:31
12761694,2019-11-05 01:04:32
12761694,2019-11-05 01:04:33
12761694,2019-11-05 01:04:34
12761694,2019-11-05 01:04:35
12761694,2019-11-05 01:04:36
12761694,2019-11-05 01:04:38
12761694,2019-11-05 01:04:39
12761694,2019-11-05 01:04:40
12761694,2019-11-05 01:04:41
12761694,2019-11-05 01:04:41
12761694,2019-11-05 01:04:42
12761694,2019-11-05 01:04:43
12761694,2019-11-05 01:04:44
12761694,2019-11-05 01:04:45
12761694,2019-11-05 01:04:46
12761753,2019-11-05 01:04:47
12761753,2019-11-05 01:04:49
12761753,2019-11-05 01:04:50
12761753,2019-11-05 01:04:51
12761753,2019-11-05 01:04:52
12761753,2019-11-05 01:04:53
12761753,2019-11-05 01:04:54
12761753,2019-11-05 01:04:55
12761753,2019-11-05 01:04:56
12761753,2019-11-05 01:04:57
12761753,2019-11-05 01:04:58
12761753,2019-11-05 01:04:59
12761753,2019-11-05 01:05:00
12761753,2019-11-05 01:05:01
12761753,2019-11-05 01:05:02
12761753,2019-11-05 01:05:03
12761753,2019-11-05 01:05:04
12761753,2019-11-05 01:05:05
12761753,2019-11-05 01:05:06
12761753,2019-11-05 01:05:07
12761753,2019-11-05 01:05:08
12761753,2019-11-05 01:05:08
12761793,2019-11-05 01:05:09
12761793,2019-11-05 01:05:11
12761793,2019-11-05 01:05:12
12761793,2019-11-05 01:05:13
12761793,2019-11-05 01:05:14
12761793,2019-11-05 01:05:15
12761793,2019-11-05 01:05:16
12761793,2019-11-05 01:05:17
12761793,2019-11-05 01:05:18
12761793,2019-11-05 01:05:19
12761793,2019-11-05 01:05:20
12761793,2019-11-05 01:05:21
12761793,2019-11-05 01:05:22
12761793,2019-11-05 01:05:23
12761793,2019-11-05 01:05:24
12761793,2019-11-05 01:05:25
12761793,2019-11-05 01:05:26
12761793,2019-11-05 01:05:27
12761793,2019-11-05 01:05:28
12761793,2019-11-05 01:05:29
12761793,2019-11-05 01:05:30
12761793,2019-11-05 01:05:31
12761793,2019-11-05 01:05:32
12761793,2019-11-05 01:05:32
12761793,2019-11-05 01:05:34
12761793,2019-11-05 01:05:35
12761793,2019-11-05 01:05:36
12761793,2019-11-05 01:05:37
12761793,2019-11-05 01:05:38
12761793,2019-11-05 01:05:38
12761793,2019-11-05 01:05:39
12761793,2019-11-05 01:05:40
12761793,2019-11-05 01:05:41
12761793,2019-11-05 01:05:42
12761793,2019-11-05 01:05:43
12761793,2019-11-05 01:05:45
12761793,2019-11-05 01:05:46
12761793,2019-11-05 01:05:47
12761793,2019-11-05 01:05:48
12761793,2019-11-05 01:05:49
12761793,2019-11-05 01:05:50
12761793,2019-11-05 01:05:51
12761793,2019-11-05 01:05:52
12761793,2019-11-05 01:05:53
12761793,2019-11-05 01:05:54
12761808,2019-11-05 01:05:55
12761808,2019-11-05 01:05:56
12761808,2019-11-05 01:05:57
12761808,2019-11-05 01:05:58
12761808,2019-11-05 01:05:59
12761808,2019-11-05 01:06:00
12761808,2019-11-05 01:06:01
12761808,2019-11-05 01:06:02
12761808,2019-11-05 01:06:03
12761808,2019-11-05 01:06:04
12761808,2019-11-05 01:06:05
12761849,2019-11-05 01:06:06
12761849,2019-11-05 01:06:08
12761849,2019-11-05 01:06:08
12761849,2019-11-05 01:06:09
12761849,2019-11-05 01:06:10
12761849,2019-11-05 01:06:11
12761849,2019-11-05 01:06:12
12761849,2019-11-05 01:06:13
12761849,2019-11-05 01:06:14
12761849,2019-11-05 01:06:15
12761849,2019-11-05 01:06:16
12761874,2019-11-05 01:06:17
12761874,2019-11-05 01:06:19
12761874,2019-11-05 01:06:20
12761874,2019-11-05 01:06:21
12761874,2019-11-05 01:06:22
12761874,2019-11-05 01:06:23
12761874,2019-11-05 01:06:24
12761874,2019-11-05 01:06:25
12761874,2019-11-05 01:06:26
12761874,2019-11-05 01:06:27
12761874,2019-11-05 01:06:28
12761877,2019-11-05 01:06:28
12761877,2019-11-05 01:06:29
12761877,2019-11-05 01:06:30
12761877,2019-11-05 01:06:31
12761877,2019-11-05 01:06:32
12761877,2019-11-05 01:06:33
12761877,2019-11-05 01:06:34
12761877,2019-11-05 01:06:35
12761877,2019-11-05 01:06:36
12761877,2019-11-05 01:06:37
12761877,2019-11-05 01:06:38
12761877,2019-11-05 01:06:39
12761877,2019-11-05 01:06:41
12761877,2019-11-05 01:06:42
12761877,2019-11-05 01:06:43
12761877,2019-11-05 01:06:44
12761877,2019-11-05 01:06:45
12761877,2019-11-05 01:06:46
12761877,2019-11-05 01:06:47
12761877,2019-11-05 01:06:47
12761877,2019-11-05 01:06:48
12761877,2019-11-05 01:06:49
12761877,2019-11-05 01:06:50
12761877,2019-11-05 01:06:51
12761877,2019-11-05 01:06:52
12761877,2019-11-05 01:06:53
12761877,2019-11-05 01:06:54
12761877,2019-11-05 01:06:55
12761877,2019-11-05 01:06:56
12761877,2019-11-05 01:06:57
12761877,2019-11-05 01:06:58
12761877,2019-11-05 01:06:59
12761877,2019-11-05 01:07:00
12761877,2019-11-05 01:07:01
12761877,2019-11-05 01:07:02
12761877,2019-11-05 01:07:03
12761877,2019-11-05 01:07:04
12761877,2019-11-05 01:07:05
12761877,2019-11-05 01:07:06
12761877,2019-11-05 01:07:07
12761877,2019-11-05 01:07:08
12761877,2019-11-05 01:07:09
12761877,2019-11-05 01:07:10
12761877,2019-11-05 01:07:11
12761887,2019-11-05 01:07:12
12761887,2019-11-05 01:07:13
12761887,2019-11-05 01:07:14
12761887,2019-11-05 01:07:15
12761887,2019-11-05 01:07:16
12761887,2019-11-05 01:07:17
12761887,2019-11-05 01:07:18
12761887,2019-11-05 01:07:19
12761887,2019-11-05 01:07:20
12761887,2019-11-05 01:07:21
12761887,2019-11-05 01:07:22
12761887,2019-11-05 01:07:23
12761892,2019-11-05 01:07:24
12761892,2019-11-05 01:07:25
12761892,2019-11-05 01:07:26
12761892,2019-11-05 01:07:27
12761892,2019-11-05 01:07:28
12761892,2019-11-05 01:07:29
12761892,2019-11-05 01:07:30
12761892,2019-11-05 01:07:31
12761892,2019-11-05 01:07:32
12761892,2019-11-05 01:07:33
12761892,2019-11-05 01:07:34
12761894,2019-11-05 01:07:35
12761894,2019-11-05 01:07:36
12761894,2019-11-05 01:07:37
12761894,2019-11-05 01:07:38
12761894,2019-11-05 01:07:39
12761894,2019-11-05 01:07:40
12761894,2019-11-05 01:07:41
12761894,2019-11-05 01:07:42
12761894,2019-11-05 01:07:43
12761894,2019-11-05 01:07:44
12761894,2019-11-05 01:07:45
12761894,2019-11-05 01:07:46
12761904,2019-11-05 01:07:47
12761904,2019-11-05 01:07:48
12761904,2019-11-05 01:07:49
12761904,2019-11-05 01:07:50
12761904,2019-11-05 01:07:51
12761904,2019-11-05 01:07:52
12761904,2019-11-05 01:07:53
12761904,2019-11-05 01:07:54
12761904,2019-11-05 01:07:55
12761904,2019-11-05 01:07:56
12761904,2019-11-05 01:07:57
12761932,2019-11-05 01:07:58
12761932,2019-11-05 01:07:59
12761932,2019-11-05 01:08:00
12761932,2019-11-05 01:08:01
12761932,2019-11-05 01:08:02
12761932,2019-11-05 01:08:03
12761932,2019-11-05 01:08:04
12761932,2019-11-05 01:08:05
12761932,2019-11-05 01:08:06
12761932,2019-11-05 01:08:07
12761932,2019-11-05 01:08:08
12761933,2019-11-05 01:08:09
12761933,2019-11-05 01:08:11
12761933,2019-11-05 01:08:12
12761933,2019-11-05 01:08:13
12761933,2019-11-05 01:08:14
12761933,2019-11-05 01:08:14
12761933,2019-11-05 01:08:15
12761933,2019-11-05 01:08:16
12761933,2019-11-05 01:08:17
12761933,2019-11-05 01:08:18
12761933,2019-11-05 01:08:19
12761933,2019-11-05 01:08:20
12761933,2019-11-05 01:08:21
12761933,2019-11-05 01:08:22
12761933,2019-11-05 01:08:23
12761933,2019-11-05 01:08:24
12761933,2019-11-05 01:08:25
12761933,2019-11-05 01:08:26
12761933,2019-11-05 01:08:27
12761933,2019-11-05 01:08:28
12761933,2019-11-05 01:08:29
12761933,2019-11-05 01:08:30
12761938,2019-11-05 01:08:31
12761938,2019-11-05 01:08:33
12761938,2019-11-05 01:08:34
12761938,2019-11-05 01:08:35
12761938,2019-11-05 01:08:36
12761938,2019-11-05 01:08:37
12761938,2019-11-05 01:08:38
12761938,2019-11-05 01:08:39
12761938,2019-11-05 01:08:39
12761938,2019-11-05 01:08:40
12761938,2019-11-05 01:08:41
12761969,2019-11-05 01:08:42
12761969,2019-11-05 01:08:44
12761969,2019-11-05 01:08:45
12761969,2019-11-05 01:08:46
12761969,2019-11-05 01:08:47
12761969,2019-11-05 01:08:48
12761969,2019-11-05 01:08:49
12761969,2019-11-05 01:08:50
